"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Gene_ID"
1259.96703034197,0.139740820602313,0.0634677963423825,2.20175945369946,0.0276823045719139,0.0987515679955738,"7551"
2825.65797300024,0.208073223712924,0.172580423646925,1.2056594793081,0.227948814996192,0.410985564501688,"10980"
2966.52162920586,-0.396993629542797,0.130335356146802,-3.04593965351695,0.00231954384617512,0.0166868769081092,"4176"
52.2156465637478,-0.72637902470267,0.320186412309912,-2.26861289791273,0.0232918765745302,0.0875598001222908,"407014"
8.8767556197701,-0.521625626375358,0.427419271425171,-1.22040736402939,0.222310487138,0.404400509914424,"407050"
7.86833256539854,-0.589972282264659,0.438121158845037,-1.34659618773019,0.178110322639223,0.349208916439875,"406900"
1120.89822182175,-0.388558491599763,0.155932659449549,-2.49183521252953,0.0127084983526424,0.0569796741786176,"9179"
1831.24773690105,-0.115866712200582,0.0873256881843488,-1.32683422953371,0.184563524770025,0.357207030985881,"6878"
437.644687044956,-0.17606595693959,0.137496874596247,-1.28050879306602,0.200366254265294,0.377408529939828,"245812"
80.996597060235,0.332027205641479,0.215112087484246,1.54350789639283,0.122707593077825,0.274049549043281,"255374"
1579.79317609381,0.199291995641739,0.14699252416545,1.35579681193462,0.175163825956992,0.345478019107296,"389541"
856.804823800339,-0.316039319919405,0.208061241988188,-1.51897257220712,0.128769400010152,0.283192039615917,"55262"
61.1768560455894,-0.289969515103813,0.219457283030223,-1.32130276607808,0.186400432054826,0.359501148566878,"100616439"
216.152656854743,-1.02685124458545,0.363060750344296,-2.82831797050953,0.00467933038172615,0.0280031607658218,"79690"
25.7953823124147,-0.58458728413853,0.454679473862259,-1.28571294229048,0.198543262711447,0.375129850898907,"221914"
236.768631610482,-0.426039775271687,0.258289183840039,-1.6494681230459,0.0990517685238742,0.23706878578662,"10734"
698.59341651207,-0.612630660014669,0.251407386693809,-2.43680453494709,0.0148176865854634,0.0636106340342124,"352954"
258.368799061432,1.49542940779952,0.454928061553936,3.28717776320822,0.00101196931491814,0.00909229660727186,"79037"
71.6266114680465,1.56136311079668,0.432006002541019,3.61421624147092,0.00030125755313573,0.00367769470181618,"107986828"
15.5135300372942,-0.270207432868441,0.855621189063005,-0.315802642948039,0.752152311921469,0.858753796616867,"105375427"
0.560476992656477,-0.413490591796811,1.06251229865494,-0.389163111166108,0.697155489798468,NA,"105375426"
176.291823406362,-0.201796319565438,0.109987046720946,-1.83472804827123,0.0665459942437653,0.180904041351107,"441272"
471.940866534465,0.117286322580852,0.062086511993534,1.88907894508661,0.0588812512376935,0.166184506376876,"5379"
2856.56211092462,-0.251123541826662,0.286630132711549,-0.876124011983699,0.380962620329027,0.569783521496678,"101752399"
266.597772539555,0.137971394153542,0.233153250052963,0.591762688798892,0.554009511305068,0.718168039738946,"101735302"
804.895170471459,-0.217170029703188,0.285529667271744,-0.76058656803779,0.446904045033774,0.630006332190111,"101752334"
20.4108325293156,-0.415617993475271,0.407008873233133,-1.02115216843739,0.307182349925902,0.498920874145163,"102466747"
982.691127676363,-0.559421680276645,0.355445322180443,-1.57386142218705,0.115519490290172,0.262526635196366,"29990"
187.239326332988,-1.00028910316031,0.315174390603444,-3.17376390018594,0.0015047603886791,0.012177869593627,"29992"
806.396339436907,0.23197039683649,0.148326011248772,1.56392257085259,0.117835753190358,0.266075922729878,"55063"
2989.9128904191,0.017379949475391,0.167035975095159,0.104049139507162,0.917130352479541,0.956679824209958,"56257"
343.792090937932,-0.324418338490954,0.262575377378756,-1.23552460146707,0.216635326319395,0.397646139225336,"221908"
354.120311841503,-0.316267553183339,0.257881988722595,-1.22640419654724,0.220046607589044,0.401694205290116,"101927632"
20.6673796922591,-1.85894207602582,0.506893222011156,-3.66732478420259,0.000245101393005793,0.00313781078152412,"402573"
1942.22722111696,-0.541939114901908,0.146104725520642,-3.70925110718162,0.000207873188588694,0.00275133756053493,"81628"
37.8058236104791,0.0663034463270589,0.292617683552785,0.226587284548367,0.820744680611682,0.900696238106575,"222950"
802.023695416411,-0.0956500037796598,0.105972144268333,-0.902595719281322,0.366740499295352,0.556258673440702,"3268"
394.816505466206,-0.787909872194527,0.448575514102387,-1.75647097851776,0.0790080225961749,0.20375829418328,"100316904"
2729.81554114412,-0.468709610490587,0.20400868435704,-2.29749832448451,0.0215903585387013,0.0831323342803116,"4034"
479.952321709457,-0.829523769585098,0.294188619715548,-2.81970040305151,0.00480685053444772,0.0285720251771915,"101927655"
30.3857836014827,-0.12479116661101,0.291342333923493,-0.428331732400347,0.668409619232614,0.80210413411674,"26261"
378.385471486114,-0.781312123661768,0.328862609586873,-2.37580102111115,0.0175109028093371,0.0716086752146397,"100129845"
2047.3292740367,-1.04597537039742,0.347502861182021,-3.00997628289897,0.00261268090283832,0.0182246474776816,"5118"
518.602497958196,-0.340516941520544,0.147322478217778,-2.31137125603587,0.0208123572261643,0.0809005276954052,"64598"
21.1802628285612,-0.30931104786753,0.479465632269396,-0.645116202392872,0.51885188480805,0.689816829039155,"7036"
0.3048117494277,0.926105201553908,1.46142191032521,0.633701462261382,0.52627567047464,NA,"51412"
0.397313453169691,-0.691812929354383,3.22583870260405,-0.214459863971475,0.830188462710577,NA,"105375429"
5482.48171175367,-0.437372610452785,0.155403476673238,-2.81443259710613,0.00488634234938696,0.0288737478726165,"2783"
4343.46767460315,-0.285896000080382,0.184464919120028,-1.54986650819148,0.121173559756115,0.271602899313153,"64599"
521.025801585688,0.0913099073808667,0.211363434187187,0.432004276103885,0.665738305295528,0.800357071261787,"10248"
1.36210971900851,-1.3564726325398,1.20090332043737,-1.12954357728461,0.258668597421235,0.446937253664218,"2056"
1.79494911942984,2.12576640695731,0.719294289328206,2.95535004030505,0.00312314483876287,0.0207893456497716,"7455"
1284.08323853709,-0.0110201595406657,0.176824551110476,-0.0623225647765429,0.950305959310003,0.974975731542793,"2050"
1230.81542277894,-0.0265750728043004,0.157941684366628,-0.168258765321333,0.866379711820979,0.92840773490729,"56996"
6.91254697367086,0.718183445546125,0.328328791783684,2.18739100413495,0.0287139923253019,0.101124284110347,"105375430"
1.73211054574209,0.707811713953781,0.530482960211052,1.33427794489795,0.182112782915661,0.354217985654509,"107986830"
2823.62719429807,-0.139286311689889,0.237058971169112,-0.587559757822985,0.556827828933946,0.720429827089523,"7205"
24.7729768614794,-0.450826162350089,0.312336001597037,-1.44340120909829,0.148907483707456,0.311069612772392,"102466755"
3761.01486299466,-0.224975676535414,0.163865675474721,-1.37292740461757,0.16977491610644,0.338551227008654,"51593"
61.562842751713,0.643864202672592,0.232454669163451,2.76984843965366,0.00560823822750973,0.0318422549402535,"402682"
83.213208196242,0.925969205583357,0.398048050681818,2.32627494092048,0.02000388797761,0.0787147816811589,"43"
19.8065063108593,-1.28426085347442,0.551069321937012,-2.33048874678821,0.0197803341022766,0.0781371387220744,"105375431"
107.931378641424,-0.59963387292222,0.467828273476916,-1.28173927681993,0.199934121893167,0.376771112774701,"4584"
4.02754223071454,0.197238762159461,0.559116302825026,0.352768755199733,0.724261809461277,0.840316365776566,"10071"
5.38492039093847,0.100544488164552,0.483063895644653,0.208139107623381,0.835120352292681,0.909110556146291,"102724094"
3758.60631376459,-0.120773038355752,0.123509973268791,-0.977840373205466,0.328153279493769,0.51948833370887,"81844"
1832.33815998194,-2.35774943985953,0.552330047169837,-4.26873289248111,1.9658650509162e-05,0.000433183059261792,"5054"
1419.38240631233,-0.523850498796272,0.15700632808789,-3.33649289920994,0.000848425959773891,0.00799258723872699,"1174"
4.24505760972234,-0.783762427653056,0.521660267515174,-1.50243841913887,0.132983920532337,0.289183503853124,"100616117"
8.06836453957884,-0.616780239933194,0.719720510467133,-0.856971881394451,0.391460424782705,0.580027639037467,"7425"
17.330562795486,1.99039519460017,0.754708869437375,2.63730197855496,0.00835684009963928,0.0423418518964034,"375607"
1623.97263619837,-0.405961906348544,0.173524354596884,-2.33950967454475,0.0193090714674039,0.0767534908915496,"8985"
2138.25975262444,0.0394216576234466,0.199503449055233,0.197598877664178,0.843358912985015,0.914006200235935,"10467"
269.12166871142,-0.548412994096564,0.263874590277705,-2.07830922075296,0.0376808877254101,0.121793655344484,"24146"
3705.27759463504,-0.0252618850221241,0.124333311348764,-0.203178735835826,0.838995332536993,0.911771633298804,"51024"
20.3617283070606,0.659201816166873,0.296164241092949,2.22579813732472,0.0260277056488181,0.0946382752016199,"101927746"
1131.70997254905,0.170461616161657,0.13362567588606,1.2756651371927,0.202073917493498,0.37945665427758,"64792"
30.092183469853,-2.53603439080899,0.516198340922289,-4.91290689985146,8.973589397426e-07,3.39849033720283e-05,"136227"
0.337573610325625,0.9349506905702,2.63904768680011,0.354275784877478,0.723132213311173,NA,"100506527"
0.18390646563007,-0.502891773886542,3.56001583776633,-0.141261105793864,0.887663674528569,NA,"93408"
4959.81579694616,0.141179166415062,0.122269484668012,1.1546557736658,0.248231417220958,0.434819150870182,"1523"
200.158981644576,0.185583716165521,0.204060933613828,0.909452450691645,0.363111346132575,0.552810159001489,"10603"
7.71953142338289,-0.213927348432733,0.503066212767814,-0.425246901905276,0.670656696711018,0.803548839611076,"107986717"
65.6191102516538,0.436712913305513,0.294745780219766,1.48165959485457,0.138430893258832,0.296740070496708,"729597"
803.467065138423,-0.333374720142323,0.201305795651074,-1.65606121306197,0.0977094231097429,0.234734522059682,"100630923"
254.833217092734,-0.262339819284645,0.208503489064919,-1.25820349799021,0.20831817024974,0.386949573425683,"100289561"
624.993727449747,-0.361497059937388,0.207224912737095,-1.74446718380823,0.0810776588383949,0.207404022004872,"79706"
5.29253481907788,0.194752025911364,0.545699806429397,0.356884909279441,0.721177967401974,0.837905232450727,"105375433"
2481.87294594486,-0.567610856006387,0.219812415706998,-2.58225111707517,0.00981581328608596,0.0474772996533359,"80228"
399.829926553032,-0.020558958615998,0.146141860529567,-0.140678095526494,0.888124250223071,0.940357024271034,"54784"
568.501457019648,-0.363943545573156,0.145037554702873,-2.50930558170771,0.012096878565449,0.0549820814009321,"222229"
38.9298897741712,-0.0649822537724843,0.201497238158695,-0.32249699482881,0.747076214029942,0.855505295394639,"100847073"
6.17020458387956,-0.936359119821181,0.493931733634758,-1.8957257775901,0.0579963148578636,0.164573592171132,"100616367"
1329.87958157655,-0.17810122124706,0.183592998147306,-0.97008722034247,0.33200301852375,0.522975398870193,"5439"
1458.11117009397,-0.887861064055318,0.244606994194648,-3.62974520405085,0.000283701121720661,0.00350903994026272,"100271927"
1543.29576205795,-0.644181461918575,0.312861307349136,-2.05900009616627,0.0394942292749673,0.125687414337062,"548644"
1397.41551380495,-0.887305799353827,0.349645833609675,-2.53772736312472,0.0111574867105362,0.0518943005864098,"107983993"
142.471910734716,0.48561724519814,0.313536741837121,1.54883680411023,0.121420955726559,0.272049070243621,"441273"
1448.79218276408,-0.851571146713133,0.244774032858091,-3.47900934085944,0.000503271044348797,0.00539846851783984,"10156"
1813.4502067781,-0.7493528902679,0.36665851347947,-2.04373514515396,0.0409797192303498,0.129086344948261,"246721"
1544.10793606839,-0.916306413942529,0.395799204916343,-2.3150789656998,0.0206086109334825,0.080363872374898,"100134938"
186.502243412179,0.501113847381508,0.346759368921951,1.44513426973706,0.148420174711046,0.310235871058841,"100310812"
479.82308935356,-0.715756416034209,0.229300577893153,-3.12147672112596,0.00179946474097655,0.0139222266555786,"100133005"
266.392525935,0.685408928169209,0.160887360193871,4.26017884402656,2.04263392369004e-05,0.000445691268650917,"222234"
218.444011860854,0.0119141950016586,0.250819595415872,0.0475010534240926,0.962113890774087,0.980938540254793,"222235"
412.782375916034,-1.11712966573979,0.364918960322108,-3.06130891295349,0.00220371604686806,0.0160773569724709,"10234"
1.29829389334918,-0.593632834817671,0.856695531436022,-0.692933268628825,0.488351430419484,0.665445152243652,"58160"
1249.75958691301,-0.182027530561384,0.0965005340671095,-1.88628521407764,0.0592565306788325,0.166791989273949,"83787"
1346.99297049214,0.0889652014905689,0.145609153481836,0.610986324439192,0.541208633917798,0.707698709129925,"222236"
1.48319564582046,-0.0828111990255166,0.631855636291273,-0.131060315472666,0.895727593977214,0.944250506384626,"100129424"
16.0545368383903,1.04827147345247,0.26663494892083,3.93148564243063,8.44225388922146e-05,0.00136514078582992,"105375434"
159.913717396233,0.910458435810499,0.247775251664899,3.67453339142134,0.000238284481483189,0.00306448218667983,"349152"
2725.77986771473,0.0526432888587355,0.0799244522982924,0.658663116792609,0.510112122548088,0.682379335750754,"9512"
1073.37662478924,0.176711525336989,0.099842645338997,1.76990027394605,0.0767437551935563,0.199731088363992,"27000"
2904.90093972591,0.163031437661542,0.105631791261102,1.54339366695542,0.122735289341677,0.274049549043281,"5701"
261.59034306607,0.324623605513028,0.152281694974476,2.13173097112847,0.0330289692116229,0.111308509638549,"375611"
6.06787720371922,0.611496084886193,0.490357226458476,1.24704205809838,0.212382076575874,0.392037473941782,"101927870"
395.550097928021,1.83907353453761,0.628136144983741,2.92782631476367,0.00341340665930592,0.0222131937988458,"5649"
4.29038883319181,2.00792527832491,0.575791958142146,3.48724092084179,0.000488031510058397,0.00527572749194516,"105375435"
528.150532757814,0.147304687901346,0.110477984523026,1.33333974671347,0.18242033574282,0.354669096073185,"5001"
1.07253599032746,-0.709796920697908,0.857694036540077,-0.827564248390039,0.407917322381601,0.595115352746767,"375612"
1.09620249563153,-1.13622282410448,0.944441772833446,-1.20306286399814,0.228951994691838,0.412030175758559,"723809"
3987.47530774903,0.101975309976019,0.119633132586845,0.852400232034316,0.393991991419153,0.582429243317235,"55904"
608.78087742697,-0.549198023927372,0.273839530461239,-2.00554690917829,0.0449046111248205,0.137688880074243,"100216546"
134.417580599159,0.444127186059466,0.196677314666145,2.25815156574291,0.0239362116999388,0.0892124016803631,"100216545"
1766.19407579619,-0.0118234436109065,0.10633603001566,-0.111189439827359,0.911466125503755,0.953554125201702,"6733"
412.884383040311,0.55437474806455,0.141724097631698,3.91164775312394,9.16685470181602e-05,0.0014589712921629,"54517"
646.456835553732,0.507025290467215,0.164240136114497,3.08709735916044,0.00202121385422652,0.0150941976231635,"60561"
162.58236362732,0.117999273200025,0.201648529819016,0.585172990380499,0.558431404147932,0.721653171002624,"100130771"
463.636890707181,0.176079885744562,0.16940290083136,1.03941482041,0.298611854323737,0.489520079094915,"222255"
107.874563253501,1.23914196962867,0.331873804572981,3.73377456296398,0.000188631349370795,0.00255310126981472,"222256"
0.965173358715939,0.8488997308629,1.18622199473919,0.715633106305321,0.474217925750681,0.653394911134955,"107986833"
